municipio;codEstacao;uf;nomeEstacao;latitude;longitude;data;hora;precipitação
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;02/06/2014;15:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;02/06/2014;16:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;02/06/2014;17:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;02/06/2014;18:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;02/06/2014;19:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;02/06/2014;20:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;02/06/2014;21:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;02/06/2014;22:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;02/06/2014;23:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;03/06/2014;00:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;03/06/2014;01:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;03/06/2014;02:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;03/06/2014;03:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;03/06/2014;04:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;03/06/2014;05:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;03/06/2014;06:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;03/06/2014;07:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;03/06/2014;08:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;03/06/2014;09:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;03/06/2014;10:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;03/06/2014;11:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;03/06/2014;12:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;03/06/2014;13:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;03/06/2014;14:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;03/06/2014;15:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;03/06/2014;16:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;03/06/2014;17:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;03/06/2014;18:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;03/06/2014;19:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;03/06/2014;20:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;03/06/2014;21:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;03/06/2014;22:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;03/06/2014;23:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;04/06/2014;00:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;04/06/2014;01:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;04/06/2014;02:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;04/06/2014;03:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;04/06/2014;04:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;04/06/2014;05:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;04/06/2014;06:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;04/06/2014;07:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;04/06/2014;08:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;04/06/2014;09:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;04/06/2014;10:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;04/06/2014;11:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;04/06/2014;12:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;04/06/2014;13:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;04/06/2014;14:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;04/06/2014;15:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;04/06/2014;16:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;04/06/2014;17:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;04/06/2014;18:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;04/06/2014;19:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;04/06/2014;20:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;04/06/2014;21:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;04/06/2014;22:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;04/06/2014;23:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;05/06/2014;00:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;05/06/2014;01:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;05/06/2014;02:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;05/06/2014;03:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;05/06/2014;04:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;05/06/2014;05:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;05/06/2014;06:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;05/06/2014;07:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;05/06/2014;08:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;05/06/2014;09:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;05/06/2014;10:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;05/06/2014;10:10:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;05/06/2014;10:20:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;05/06/2014;10:30:00;0,393794573
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;05/06/2014;10:40:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;05/06/2014;11:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;05/06/2014;11:10:00;0,2
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;05/06/2014;11:20:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;05/06/2014;12:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;05/06/2014;13:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;05/06/2014;14:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;05/06/2014;15:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;05/06/2014;16:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;05/06/2014;17:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;05/06/2014;18:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;05/06/2014;19:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;05/06/2014;20:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;05/06/2014;21:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;05/06/2014;22:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;05/06/2014;23:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;06/06/2014;00:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;06/06/2014;01:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;06/06/2014;02:00:00;4,382069065
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;06/06/2014;02:10:00;1,574703769
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;06/06/2014;02:20:00;0,2
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;06/06/2014;02:30:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;06/06/2014;03:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;06/06/2014;03:10:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;06/06/2014;03:20:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;06/06/2014;03:30:00;0,2
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;06/06/2014;03:40:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;06/06/2014;04:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;06/06/2014;04:10:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;06/06/2014;04:20:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;06/06/2014;04:30:00;0,2
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;06/06/2014;04:40:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;06/06/2014;05:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;06/06/2014;06:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;06/06/2014;07:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;06/06/2014;08:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;06/06/2014;09:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;06/06/2014;10:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;06/06/2014;11:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;06/06/2014;12:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;06/06/2014;13:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;06/06/2014;14:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;06/06/2014;15:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;06/06/2014;16:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;06/06/2014;17:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;06/06/2014;18:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;06/06/2014;19:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;06/06/2014;20:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;06/06/2014;21:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;06/06/2014;22:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;06/06/2014;23:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;07/06/2014;00:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;07/06/2014;01:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;07/06/2014;02:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;07/06/2014;03:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;07/06/2014;04:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;07/06/2014;05:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;07/06/2014;06:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;07/06/2014;07:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;07/06/2014;08:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;07/06/2014;08:10:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;07/06/2014;08:20:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;07/06/2014;08:30:00;0,393870331
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;07/06/2014;08:40:00;0,2
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;07/06/2014;09:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;07/06/2014;10:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;07/06/2014;11:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;07/06/2014;12:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;07/06/2014;13:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;07/06/2014;14:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;07/06/2014;15:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;07/06/2014;16:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;07/06/2014;17:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;07/06/2014;18:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;07/06/2014;19:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;07/06/2014;20:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;07/06/2014;21:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;07/06/2014;22:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;07/06/2014;23:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;08/06/2014;00:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;08/06/2014;01:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;08/06/2014;02:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;08/06/2014;02:10:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;08/06/2014;02:20:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;08/06/2014;02:30:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;08/06/2014;02:40:00;0,2
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;08/06/2014;02:50:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;08/06/2014;03:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;08/06/2014;04:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;08/06/2014;05:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;08/06/2014;06:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;08/06/2014;06:10:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;08/06/2014;06:20:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;08/06/2014;06:30:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;08/06/2014;06:40:00;0,785519325
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;08/06/2014;06:50:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;08/06/2014;07:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;08/06/2014;07:10:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;08/06/2014;07:20:00;0,2
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;08/06/2014;07:30:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;08/06/2014;08:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;08/06/2014;08:10:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;08/06/2014;08:20:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;08/06/2014;08:30:00;0,2
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;08/06/2014;08:40:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;08/06/2014;09:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;08/06/2014;10:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;08/06/2014;11:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;08/06/2014;12:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;08/06/2014;13:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;08/06/2014;14:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;08/06/2014;15:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;08/06/2014;16:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;08/06/2014;17:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;08/06/2014;18:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;08/06/2014;19:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;08/06/2014;20:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;08/06/2014;21:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;08/06/2014;22:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;08/06/2014;23:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;09/06/2014;00:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;09/06/2014;01:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;09/06/2014;02:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;09/06/2014;03:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;09/06/2014;04:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;09/06/2014;05:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;09/06/2014;06:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;09/06/2014;07:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;09/06/2014;08:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;09/06/2014;09:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;09/06/2014;10:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;09/06/2014;11:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;09/06/2014;12:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;09/06/2014;13:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;09/06/2014;14:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;09/06/2014;15:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;09/06/2014;16:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;09/06/2014;17:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;09/06/2014;18:00:00;0,2
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;09/06/2014;18:10:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;09/06/2014;18:20:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;09/06/2014;18:30:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;09/06/2014;18:40:00;0,2
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;09/06/2014;18:50:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;09/06/2014;19:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;09/06/2014;20:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;09/06/2014;20:10:00;0,2
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;09/06/2014;20:20:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;09/06/2014;21:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;09/06/2014;22:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;09/06/2014;22:10:00;0,2
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;09/06/2014;22:20:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;09/06/2014;22:30:00;2,363584573
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;09/06/2014;22:40:00;0,2
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;09/06/2014;22:50:00;4,565285357
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;09/06/2014;23:00:00;3,741522912
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;09/06/2014;23:10:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;10/06/2014;00:00:00;0,2
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;10/06/2014;00:10:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;10/06/2014;01:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;10/06/2014;02:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;10/06/2014;02:10:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;10/06/2014;02:20:00;0,2
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;10/06/2014;02:30:00;0,2
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;10/06/2014;02:40:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;10/06/2014;02:50:00;0,2
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;10/06/2014;03:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;10/06/2014;03:10:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;10/06/2014;03:20:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;10/06/2014;03:30:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;10/06/2014;03:40:00;0,2
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;10/06/2014;03:50:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;10/06/2014;04:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;10/06/2014;04:10:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;10/06/2014;04:20:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;10/06/2014;04:30:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;10/06/2014;04:40:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;10/06/2014;04:50:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;10/06/2014;05:00:00;0,2
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;10/06/2014;06:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;10/06/2014;07:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;10/06/2014;08:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;10/06/2014;08:10:00;0,393662298
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;10/06/2014;08:20:00;0,589496483
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;10/06/2014;08:30:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;10/06/2014;08:40:00;0,2
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;10/06/2014;08:50:00;0,393657351
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;10/06/2014;09:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;10/06/2014;10:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;10/06/2014;10:10:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;10/06/2014;10:20:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;10/06/2014;10:30:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;10/06/2014;10:40:00;0,2
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;10/06/2014;10:50:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;10/06/2014;11:00:00;0
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;10/06/2014;11:10:00;0,2
Barreiros;260140901A;PE;Barreiros;-8,813;-35,199;10/06/2014;11:20:00;0
